ts	key	value
1786511400	juicefs_used_read_buffer_size_bytes	0
1786511401	juicefs_blockcache_hit_bytes	0
1786511401	juicefs_blockcache_miss_bytes	0
1786511401	juicefs_fuse_open_handlers	1
1786511401	juicefs_fuse_ops_durations_histogram_seconds_total	2688
1786511401	juicefs_fuse_ops_durations_histogram_seconds_sum	0.8689971080000006
1786511401	juicefs_fuse_ops_total_read	1043
1786511401	juicefs_fuse_read_size_bytes_sum	0
1786511401	juicefs_meta_ops_durations_histogram_seconds_total	89
1786511401	juicefs_meta_ops_durations_histogram_seconds_sum	0.051524399
1786511401	juicefs_object_request_uploading	0
1786511401	juicefs_process_cpu_seconds_total	2.1
1786511401	juicefs_staging_blocks	0
1786511401	juicefs_used_buffer_size_bytes	0
1786511401	juicefs_used_read_buffer_size_bytes	0
1786511402	juicefs_blockcache_hit_bytes	0
1786511402	juicefs_blockcache_miss_bytes	0
1786511402	juicefs_fuse_open_handlers	1
1786511402	juicefs_fuse_ops_durations_histogram_seconds_total	8
1786511402	juicefs_fuse_ops_durations_histogram_seconds_sum	0.0008549580000000002
1786511402	juicefs_fuse_ops_total_read	3
1786511402	juicefs_fuse_read_size_bytes_sum	0
1786511402	juicefs_meta_ops_durations_histogram_seconds_total	4
1786511402	juicefs_meta_ops_durations_histogram_seconds_sum	0.0017608699999999999
1786511402	juicefs_object_request_uploading	0
1786511402	juicefs_process_cpu_seconds_total	0.11
1786511402	juicefs_staging_blocks	0
1786511402	juicefs_used_buffer_size_bytes	0
1786511402	juicefs_used_read_buffer_size_bytes	0
1786511403	juicefs_blockcache_hit_bytes	0
1786511403	juicefs_blockcache_miss_bytes	0
1786511403	juicefs_fuse_open_handlers	1
1786511403	juicefs_fuse_ops_durations_histogram_seconds_total	164
1786511403	juicefs_fuse_ops_durations_histogram_seconds_sum	0.04889718799999999
1786511403	juicefs_fuse_ops_total_read	65
1786511403	juicefs_fuse_read_size_bytes_sum	0
1786511403	juicefs_meta_ops_durations_histogram_seconds_total	5
1786511403	juicefs_meta_ops_durations_histogram_seconds_sum	0.002309726
1786511403	juicefs_object_request_uploading	0
1786511403	juicefs_process_cpu_seconds_total	0.19
1786511403	juicefs_staging_blocks	0
1786511403	juicefs_used_buffer_size_bytes	0
1786511403	juicefs_used_read_buffer_size_bytes	0
1786511404	juicefs_blockcache_hit_bytes	0
1786511404	juicefs_blockcache_miss_bytes	0
1786511404	juicefs_fuse_open_handlers	1
1786511404	juicefs_fuse_ops_durations_histogram_seconds_total	170
1786511404	juicefs_fuse_ops_durations_histogram_seconds_sum	0.050685702999999985
1786511404	juicefs_fuse_ops_total_read	67
1786511404	juicefs_fuse_read_size_bytes_sum	0
1786511404	juicefs_meta_ops_durations_histogram_seconds_total	6
1786511404	juicefs_meta_ops_durations_histogram_seconds_sum	0.0027553459999999997
1786511404	juicefs_object_request_uploading	0
1786511404	juicefs_process_cpu_seconds_total	0.2
1786511404	juicefs_staging_blocks	0
1786511404	juicefs_used_buffer_size_bytes	0
1786511404	juicefs_used_read_buffer_size_bytes	0
1786511405	juicefs_blockcache_hit_bytes	0
1786511405	juicefs_blockcache_miss_bytes	0
1786511405	juicefs_fuse_open_handlers	1
1786511405	juicefs_fuse_ops_durations_histogram_seconds_total	176
1786511405	juicefs_fuse_ops_durations_histogram_seconds_sum	0.052805604999999985
1786511405	juicefs_fuse_ops_total_read	69
1786511405	juicefs_fuse_read_size_bytes_sum	0
1786511405	juicefs_meta_ops_durations_histogram_seconds_total	7
1786511405	juicefs_meta_ops_durations_histogram_seconds_sum	0.0032987359999999996
1786511405	juicefs_object_request_uploading	0
1786511405	juicefs_process_cpu_seconds_total	0.21
1786511405	juicefs_staging_blocks	0
1786511405	juicefs_used_buffer_size_bytes	0
1786511405	juicefs_used_read_buffer_size_bytes	0
1786511406	juicefs_blockcache_hit_bytes	0
1786511406	juicefs_blockcache_miss_bytes	800325632
1786511406	juicefs_fuse_open_handlers	2
1786511406	juicefs_fuse_ops_durations_histogram_seconds_total	6360
1786511406	juicefs_fuse_ops_durations_histogram_seconds_sum	0.7580672940000012
1786511406	juicefs_fuse_ops_total_read	6168
1786511406	juicefs_fuse_read_size_bytes_sum	799014912
1786511406	juicefs_meta_ops_durations_histogram_seconds_total	70
1786511406	juicefs_meta_ops_durations_histogram_seconds_sum	0.038118481999999995
1786511406	juicefs_object_request_data_bytes_GET	799801344
1786511406	juicefs_object_request_durations_histogram_seconds_GET_total	3052
1786511406	juicefs_object_request_durations_histogram_seconds_GET_sum	4.046326989999996
1786511406	juicefs_object_request_uploading	0
1786511406	juicefs_process_cpu_seconds_total	1.77
1786511406	juicefs_staging_blocks	0
1786511406	juicefs_used_buffer_size_bytes	2359296
1786511406	juicefs_used_read_buffer_size_bytes	2359296
1786511407	juicefs_blockcache_hit_bytes	0
1786511407	juicefs_blockcache_miss_bytes	2008547328
1786511407	juicefs_fuse_open_handlers	2
1786511407	juicefs_fuse_ops_durations_histogram_seconds_total	15584
1786511407	juicefs_fuse_ops_durations_histogram_seconds_sum	1.6225131970000044
1786511407	juicefs_fuse_ops_total_read	15382
1786511407	juicefs_fuse_read_size_bytes_sum	2006188032
1786511407	juicefs_meta_ops_durations_histogram_seconds_total	124
1786511407	juicefs_meta_ops_durations_histogram_seconds_sum	0.058679469
1786511407	juicefs_object_request_data_bytes_GET	2006974464
1786511407	juicefs_object_request_durations_histogram_seconds_GET_total	7658
1786511407	juicefs_object_request_durations_histogram_seconds_GET_sum	9.854889308000006
1786511407	juicefs_object_request_uploading	0
1786511407	juicefs_process_cpu_seconds_total	4.15
1786511407	juicefs_staging_blocks	0
1786511407	juicefs_used_buffer_size_bytes	2359296
1786511407	juicefs_used_read_buffer_size_bytes	2621440
1786511408	juicefs_blockcache_hit_bytes	0
1786511408	juicefs_blockcache_miss_bytes	3262382080
1786511408	juicefs_fuse_open_handlers	2
1786511408	juicefs_fuse_ops_durations_histogram_seconds_total	25320
1786511408	juicefs_fuse_ops_durations_histogram_seconds_sum	2.5274831320000253
1786511408	juicefs_fuse_ops_total_read	25010
1786511408	juicefs_fuse_read_size_bytes_sum	3260022784
1786511408	juicefs_meta_ops_durations_histogram_seconds_total	197
1786511408	juicefs_meta_ops_durations_histogram_seconds_sum	0.08388389900000001
1786511408	juicefs_object_request_data_bytes_GET	3260022784
1786511408	juicefs_object_request_durations_histogram_seconds_GET_total	12444
1786511408	juicefs_object_request_durations_histogram_seconds_GET_sum	15.707690239999991
1786511408	juicefs_object_request_uploading	0
1786511408	juicefs_process_cpu_seconds_total	6.62
1786511408	juicefs_staging_blocks	0
1786511408	juicefs_used_buffer_size_bytes	2621440
1786511408	juicefs_used_read_buffer_size_bytes	2621440
1786511409	juicefs_blockcache_hit_bytes	0
1786511409	juicefs_blockcache_miss_bytes	4514119680
1786511409	juicefs_fuse_open_handlers	2
1786511409	juicefs_fuse_ops_durations_histogram_seconds_total	34885
1786511409	juicefs_fuse_ops_durations_histogram_seconds_sum	3.3865569410000145
1786511409	juicefs_fuse_ops_total_read	34565
1786511409	juicefs_fuse_read_size_bytes_sum	4512022528
1786511409	juicefs_meta_ops_durations_histogram_seconds_total	266
1786511409	juicefs_meta_ops_durations_histogram_seconds_sum	0.109075675
1786511409	juicefs_object_request_data_bytes_GET	4512284672
1786511409	juicefs_object_request_durations_histogram_seconds_GET_total	17221
1786511409	juicefs_object_request_durations_histogram_seconds_GET_sum	21.495947249999997
1786511409	juicefs_object_request_uploading	0
1786511409	juicefs_process_cpu_seconds_total	8.94
1786511409	juicefs_staging_blocks	0
1786511409	juicefs_used_buffer_size_bytes	2359296
1786511409	juicefs_used_read_buffer_size_bytes	2359296
1786511410	juicefs_blockcache_hit_bytes	0
1786511410	juicefs_blockcache_miss_bytes	5759565824
1786511410	juicefs_fuse_open_handlers	2
1786511410	juicefs_fuse_ops_durations_histogram_seconds_total	44399
1786511410	juicefs_fuse_ops_durations_histogram_seconds_sum	4.245868085000028
1786511410	juicefs_fuse_ops_total_read	44068
1786511410	juicefs_fuse_read_size_bytes_sum	5757206528
1786511410	juicefs_meta_ops_durations_histogram_seconds_total	327
1786511410	juicefs_meta_ops_durations_histogram_seconds_sum	0.13033145699999993
1786511410	juicefs_object_request_data_bytes_GET	5757468672
1786511410	juicefs_object_request_durations_histogram_seconds_GET_total	21969
1786511410	juicefs_object_request_durations_histogram_seconds_GET_sum	27.278938599000114
1786511410	juicefs_object_request_uploading	0
1786511410	juicefs_process_cpu_seconds_total	11.25
1786511410	juicefs_staging_blocks	0
1786511410	juicefs_used_buffer_size_bytes	2621440
1786511410	juicefs_used_read_buffer_size_bytes	2621440
1786511411	juicefs_blockcache_hit_bytes	0
1786511411	juicefs_blockcache_miss_bytes	7020478464
1786511411	juicefs_fuse_open_handlers	2
1786511411	juicefs_fuse_ops_durations_histogram_seconds_total	54032
1786511411	juicefs_fuse_ops_durations_histogram_seconds_sum	5.073710346000014
1786511411	juicefs_fuse_ops_total_read	53691
1786511411	juicefs_fuse_read_size_bytes_sum	7018119168
1786511411	juicefs_meta_ops_durations_histogram_seconds_total	387
1786511411	juicefs_meta_ops_durations_histogram_seconds_sum	0.1525038349999999
1786511411	juicefs_object_request_data_bytes_GET	7018905600
1786511411	juicefs_object_request_durations_histogram_seconds_GET_total	26782
1786511411	juicefs_object_request_durations_histogram_seconds_GET_sum	33.06448705500002
1786511411	juicefs_object_request_uploading	0
1786511411	juicefs_process_cpu_seconds_total	13.61
1786511411	juicefs_staging_blocks	0
1786511411	juicefs_used_buffer_size_bytes	2621440
1786511411	juicefs_used_read_buffer_size_bytes	2621440
1786511412	juicefs_blockcache_hit_bytes	0
1786511412	juicefs_blockcache_miss_bytes	8254128128
1786511412	juicefs_fuse_open_handlers	2
1786511412	juicefs_fuse_ops_durations_histogram_seconds_total	63463
1786511412	juicefs_fuse_ops_durations_histogram_seconds_sum	5.947938959000011
1786511412	juicefs_fuse_ops_total_read	63112
1786511412	juicefs_fuse_read_size_bytes_sum	8252424192
1786511412	juicefs_meta_ops_durations_histogram_seconds_total	447
1786511412	juicefs_meta_ops_durations_histogram_seconds_sum	0.17334985699999977
1786511412	juicefs_object_request_data_bytes_GET	8253341696
1786511412	juicefs_object_request_durations_histogram_seconds_GET_total	31492
1786511412	juicefs_object_request_durations_histogram_seconds_GET_sum	38.77254510100009
1786511412	juicefs_object_request_uploading	0
1786511412	juicefs_process_cpu_seconds_total	15.93
1786511412	juicefs_staging_blocks	0
1786511412	juicefs_used_buffer_size_bytes	2621440
1786511412	juicefs_used_read_buffer_size_bytes	2621440
1786511413	juicefs_blockcache_hit_bytes	0
1786511413	juicefs_blockcache_miss_bytes	9517924352
1786511413	juicefs_fuse_open_handlers	2
1786511413	juicefs_fuse_ops_durations_histogram_seconds_total	73270
1786511413	juicefs_fuse_ops_durations_histogram_seconds_sum	6.860567994999992
1786511413	juicefs_fuse_ops_total_read	72819
1786511413	juicefs_fuse_read_size_bytes_sum	9516351488
1786511413	juicefs_meta_ops_durations_histogram_seconds_total	513
1786511413	juicefs_meta_ops_durations_histogram_seconds_sum	0.19667627999999981
1786511413	juicefs_object_request_data_bytes_GET	9516613632
1786511413	juicefs_object_request_durations_histogram_seconds_GET_total	36312
1786511413	juicefs_object_request_durations_histogram_seconds_GET_sum	44.49788103600024
1786511413	juicefs_object_request_uploading	0
1786511413	juicefs_process_cpu_seconds_total	18.35
1786511413	juicefs_staging_blocks	0
1786511413	juicefs_used_buffer_size_bytes	2359296
1786511413	juicefs_used_read_buffer_size_bytes	2621440
1786511414	juicefs_blockcache_hit_bytes	0
1786511414	juicefs_blockcache_miss_bytes	10768351232
1786511414	juicefs_fuse_open_handlers	2
1786511414	juicefs_fuse_ops_durations_histogram_seconds_total	82830
1786511414	juicefs_fuse_ops_durations_histogram_seconds_sum	7.713984426000018
1786511414	juicefs_fuse_ops_total_read	82356
1786511414	juicefs_fuse_read_size_bytes_sum	10766778368
1786511414	juicefs_meta_ops_durations_histogram_seconds_total	588
1786511414	juicefs_meta_ops_durations_histogram_seconds_sum	0.22382841799999983
1786511414	juicefs_object_request_data_bytes_GET	10767040512
1786511414	juicefs_object_request_durations_histogram_seconds_GET_total	41083
1786511414	juicefs_object_request_durations_histogram_seconds_GET_sum	50.119015625000195
1786511414	juicefs_object_request_uploading	0
1786511414	juicefs_process_cpu_seconds_total	20.59
1786511414	juicefs_staging_blocks	0
1786511414	juicefs_used_buffer_size_bytes	2359296
1786511414	juicefs_used_read_buffer_size_bytes	2359296
1786511415	juicefs_blockcache_hit_bytes	0
1786511415	juicefs_blockcache_miss_bytes	12040798208
1786511415	juicefs_fuse_open_handlers	2
1786511415	juicefs_fuse_ops_durations_histogram_seconds_total	92548
1786511415	juicefs_fuse_ops_durations_histogram_seconds_sum	8.54138609399995
1786511415	juicefs_fuse_ops_total_read	92068
1786511415	juicefs_fuse_read_size_bytes_sum	12038701056
1786511415	juicefs_meta_ops_durations_histogram_seconds_total	659
1786511415	juicefs_meta_ops_durations_histogram_seconds_sum	0.24987619799999977
1786511415	juicefs_object_request_data_bytes_GET	12038438912
1786511415	juicefs_object_request_durations_histogram_seconds_GET_total	45935
1786511415	juicefs_object_request_durations_histogram_seconds_GET_sum	55.94053677300003
1786511415	juicefs_object_request_uploading	0
1786511415	juicefs_process_cpu_seconds_total	22.92
1786511415	juicefs_staging_blocks	0
1786511415	juicefs_used_buffer_size_bytes	2621440
1786511415	juicefs_used_read_buffer_size_bytes	2621440
1786511416	juicefs_blockcache_hit_bytes	0
1786511416	juicefs_blockcache_miss_bytes	13294370816
1786511416	juicefs_fuse_open_handlers	2
1786511416	juicefs_fuse_ops_durations_histogram_seconds_total	102127
1786511416	juicefs_fuse_ops_durations_histogram_seconds_sum	9.383960271999992
1786511416	juicefs_fuse_ops_total_read	101637
1786511416	juicefs_fuse_read_size_bytes_sum	13292535808
1786511416	juicefs_meta_ops_durations_histogram_seconds_total	721
1786511416	juicefs_meta_ops_durations_histogram_seconds_sum	0.27324431699999974
1786511416	juicefs_object_request_data_bytes_GET	13293060096
1786511416	juicefs_object_request_durations_histogram_seconds_GET_total	50722
1786511416	juicefs_object_request_durations_histogram_seconds_GET_sum	61.667684087000126
1786511416	juicefs_object_request_uploading	0
1786511416	juicefs_process_cpu_seconds_total	25.19
1786511416	juicefs_staging_blocks	0
1786511416	juicefs_used_buffer_size_bytes	2621440
1786511416	juicefs_used_read_buffer_size_bytes	2621440
1786511417	juicefs_blockcache_hit_bytes	0
1786511417	juicefs_blockcache_miss_bytes	14519894016
1786511417	juicefs_fuse_open_handlers	2
1786511417	juicefs_fuse_ops_durations_histogram_seconds_total	111495
1786511417	juicefs_fuse_ops_durations_histogram_seconds_sum	10.280138609999955
1786511417	juicefs_fuse_ops_total_read	110995
1786511417	juicefs_fuse_read_size_bytes_sum	14518583296
1786511417	juicefs_meta_ops_durations_histogram_seconds_total	769
1786511417	juicefs_meta_ops_durations_histogram_seconds_sum	0.2910426269999998
1786511417	juicefs_object_request_data_bytes_GET	14519369728
1786511417	juicefs_object_request_durations_histogram_seconds_GET_total	55401
1786511417	juicefs_object_request_durations_histogram_seconds_GET_sum	67.46431880800017
1786511417	juicefs_object_request_uploading	0
1786511417	juicefs_process_cpu_seconds_total	27.46
1786511417	juicefs_staging_blocks	0
1786511417	juicefs_used_buffer_size_bytes	2359296
1786511417	juicefs_used_read_buffer_size_bytes	2359296
1786511418	juicefs_blockcache_hit_bytes	0
1786511418	juicefs_blockcache_miss_bytes	15763505152
1786511418	juicefs_fuse_open_handlers	2
1786511418	juicefs_fuse_ops_durations_histogram_seconds_total	121140
1786511418	juicefs_fuse_ops_durations_histogram_seconds_sum	11.229523078000016
1786511418	juicefs_fuse_ops_total_read	120540
1786511418	juicefs_fuse_read_size_bytes_sum	15761932288
1786511418	juicefs_meta_ops_durations_histogram_seconds_total	832
1786511418	juicefs_meta_ops_durations_histogram_seconds_sum	0.3147581869999995
1786511418	juicefs_object_request_data_bytes_GET	15762456576
1786511418	juicefs_object_request_durations_histogram_seconds_GET_total	60144
1786511418	juicefs_object_request_durations_histogram_seconds_GET_sum	73.26835107400035
1786511418	juicefs_object_request_uploading	0
1786511418	juicefs_process_cpu_seconds_total	29.9
1786511418	juicefs_staging_blocks	0
1786511418	juicefs_used_buffer_size_bytes	2359296
1786511418	juicefs_used_read_buffer_size_bytes	2359296
1786511419	juicefs_blockcache_hit_bytes	0
1786511419	juicefs_blockcache_miss_bytes	16938696704
1786511419	juicefs_fuse_open_handlers	2
1786511419	juicefs_fuse_ops_durations_histogram_seconds_total	130118
1786511419	juicefs_fuse_ops_durations_histogram_seconds_sum	12.168961702999999
1786511419	juicefs_fuse_ops_total_read	129506
1786511419	juicefs_fuse_read_size_bytes_sum	16936337408
1786511419	juicefs_meta_ops_durations_histogram_seconds_total	897
1786511419	juicefs_meta_ops_durations_histogram_seconds_sum	0.3375929839999996
1786511419	juicefs_object_request_data_bytes_GET	16936599552
1786511419	juicefs_object_request_durations_histogram_seconds_GET_total	64624
1786511419	juicefs_object_request_durations_histogram_seconds_GET_sum	78.92740117200054
1786511419	juicefs_object_request_uploading	0
1786511419	juicefs_process_cpu_seconds_total	32.19
1786511419	juicefs_staging_blocks	0
1786511419	juicefs_used_buffer_size_bytes	2621440
1786511419	juicefs_used_read_buffer_size_bytes	2621440
1786511420	juicefs_blockcache_hit_bytes	0
1786511420	juicefs_blockcache_miss_bytes	18107334656
1786511420	juicefs_fuse_open_handlers	2
1786511420	juicefs_fuse_ops_durations_histogram_seconds_total	139054
1786511420	juicefs_fuse_ops_durations_histogram_seconds_sum	13.087919086999989
1786511420	juicefs_fuse_ops_total_read	138432
1786511420	juicefs_fuse_read_size_bytes_sum	18105761792
1786511420	juicefs_meta_ops_durations_histogram_seconds_total	955
1786511420	juicefs_meta_ops_durations_histogram_seconds_sum	0.3576823069999997
1786511420	juicefs_object_request_data_bytes_GET	18106286080
1786511420	juicefs_object_request_durations_histogram_seconds_GET_total	69090
1786511420	juicefs_object_request_durations_histogram_seconds_GET_sum	84.54530402700071
1786511420	juicefs_object_request_uploading	0
1786511420	juicefs_process_cpu_seconds_total	34.52
1786511420	juicefs_staging_blocks	0
1786511420	juicefs_used_buffer_size_bytes	2359296
1786511420	juicefs_used_read_buffer_size_bytes	2359296
1786511421	juicefs_blockcache_hit_bytes	0
1786511421	juicefs_blockcache_miss_bytes	19298254848
1786511421	juicefs_fuse_open_handlers	2
1786511421	juicefs_fuse_ops_durations_histogram_seconds_total	148147
1786511421	juicefs_fuse_ops_durations_histogram_seconds_sum	14.023381533999968
1786511421	juicefs_fuse_ops_total_read	147514
1786511421	juicefs_fuse_read_size_bytes_sum	19295895552
1786511421	juicefs_meta_ops_durations_histogram_seconds_total	1014
1786511421	juicefs_meta_ops_durations_histogram_seconds_sum	0.3793367359999996
1786511421	juicefs_object_request_data_bytes_GET	19296157696
1786511421	juicefs_object_request_durations_histogram_seconds_GET_total	73627
1786511421	juicefs_object_request_durations_histogram_seconds_GET_sum	90.23279792300099
1786511421	juicefs_object_request_uploading	0
1786511421	juicefs_process_cpu_seconds_total	36.86
1786511421	juicefs_staging_blocks	0
1786511421	juicefs_used_buffer_size_bytes	2621440
1786511421	juicefs_used_read_buffer_size_bytes	2621440
1786511422	juicefs_blockcache_hit_bytes	0
1786511422	juicefs_blockcache_miss_bytes	20506476544
1786511422	juicefs_fuse_open_handlers	2
1786511422	juicefs_fuse_ops_durations_histogram_seconds_total	157386
1786511422	juicefs_fuse_ops_durations_histogram_seconds_sum	14.903040539000004
1786511422	juicefs_fuse_ops_total_read	156736
1786511422	juicefs_fuse_read_size_bytes_sum	20504117248
1786511422	juicefs_meta_ops_durations_histogram_seconds_total	1082
1786511422	juicefs_meta_ops_durations_histogram_seconds_sum	0.4086390719999997
1786511422	juicefs_object_request_data_bytes_GET	20504117248
1786511422	juicefs_object_request_durations_histogram_seconds_GET_total	78237
1786511422	juicefs_object_request_durations_histogram_seconds_GET_sum	95.903531178001
1786511422	juicefs_object_request_uploading	0
1786511422	juicefs_process_cpu_seconds_total	39.2
1786511422	juicefs_staging_blocks	0
1786511422	juicefs_used_buffer_size_bytes	2621440
1786511422	juicefs_used_read_buffer_size_bytes	2621440
1786511423	juicefs_blockcache_hit_bytes	0
1786511423	juicefs_blockcache_miss_bytes	21728067584
1786511423	juicefs_fuse_open_handlers	2
1786511423	juicefs_fuse_ops_durations_histogram_seconds_total	166874
1786511423	juicefs_fuse_ops_durations_histogram_seconds_sum	15.850871334000022
1786511423	juicefs_fuse_ops_total_read	166124
1786511423	juicefs_fuse_read_size_bytes_sum	21726363648
1786511423	juicefs_meta_ops_durations_histogram_seconds_total	1144
1786511423	juicefs_meta_ops_durations_histogram_seconds_sum	0.4343223569999997
1786511423	juicefs_object_request_data_bytes_GET	21726232576
1786511423	juicefs_object_request_durations_histogram_seconds_GET_total	82903
1786511423	juicefs_object_request_durations_histogram_seconds_GET_sum	101.55619704100106
1786511423	juicefs_object_request_uploading	0
1786511423	juicefs_process_cpu_seconds_total	41.62
1786511423	juicefs_staging_blocks	0
1786511423	juicefs_used_buffer_size_bytes	2621440
1786511423	juicefs_used_read_buffer_size_bytes	2621440
1786511424	juicefs_blockcache_hit_bytes	0
1786511424	juicefs_blockcache_miss_bytes	22929735680
1786511424	juicefs_fuse_open_handlers	2
1786511424	juicefs_fuse_ops_durations_histogram_seconds_total	176057
1786511424	juicefs_fuse_ops_durations_histogram_seconds_sum	16.782131656999898
1786511424	juicefs_fuse_ops_total_read	175296
1786511424	juicefs_fuse_read_size_bytes_sum	22928162816
1786511424	juicefs_meta_ops_durations_histogram_seconds_total	1194
1786511424	juicefs_meta_ops_durations_histogram_seconds_sum	0.4535245649999996
1786511424	juicefs_object_request_data_bytes_GET	22929211392
1786511424	juicefs_object_request_durations_histogram_seconds_GET_total	87490
1786511424	juicefs_object_request_durations_histogram_seconds_GET_sum	107.22831131600122
1786511424	juicefs_object_request_uploading	0
1786511424	juicefs_process_cpu_seconds_total	43.9
1786511424	juicefs_staging_blocks	0
1786511424	juicefs_used_buffer_size_bytes	2359296
1786511424	juicefs_used_read_buffer_size_bytes	2359296
1786511425	juicefs_blockcache_hit_bytes	0
1786511425	juicefs_blockcache_miss_bytes	24108597248
1786511425	juicefs_fuse_open_handlers	2
1786511425	juicefs_fuse_ops_durations_histogram_seconds_total	185052
1786511425	juicefs_fuse_ops_durations_histogram_seconds_sum	17.710885304999955
1786511425	juicefs_fuse_ops_total_read	184283
1786511425	juicefs_fuse_read_size_bytes_sum	24105451520
1786511425	juicefs_meta_ops_durations_histogram_seconds_total	1266
1786511425	juicefs_meta_ops_durations_histogram_seconds_sum	0.4804824699999998
1786511425	juicefs_object_request_data_bytes_GET	24105975808
1786511425	juicefs_object_request_durations_histogram_seconds_GET_total	91980
1786511425	juicefs_object_request_durations_histogram_seconds_GET_sum	112.79751307500142
1786511425	juicefs_object_request_uploading	0
1786511425	juicefs_process_cpu_seconds_total	46.15
1786511425	juicefs_staging_blocks	0
1786511425	juicefs_used_buffer_size_bytes	2621440
1786511425	juicefs_used_read_buffer_size_bytes	2621440
1786511426	juicefs_blockcache_hit_bytes	0
1786511426	juicefs_blockcache_miss_bytes	25300566016
1786511426	juicefs_fuse_open_handlers	2
1786511426	juicefs_fuse_ops_durations_histogram_seconds_total	194172
1786511426	juicefs_fuse_ops_durations_histogram_seconds_sum	18.620062431000036
1786511426	juicefs_fuse_ops_total_read	193391
1786511426	juicefs_fuse_read_size_bytes_sum	25298993152
1786511426	juicefs_meta_ops_durations_histogram_seconds_total	1313
1786511426	juicefs_meta_ops_durations_histogram_seconds_sum	0.49878031199999967
1786511426	juicefs_object_request_data_bytes_GET	25299255296
1786511426	juicefs_object_request_durations_histogram_seconds_GET_total	96533
1786511426	juicefs_object_request_durations_histogram_seconds_GET_sum	118.51667635000187
1786511426	juicefs_object_request_uploading	0
1786511426	juicefs_process_cpu_seconds_total	48.51
1786511426	juicefs_staging_blocks	0
1786511426	juicefs_used_buffer_size_bytes	2359296
1786511426	juicefs_used_read_buffer_size_bytes	2359296
1786511427	juicefs_blockcache_hit_bytes	0
1786511427	juicefs_blockcache_miss_bytes	26499350528
1786511427	juicefs_fuse_open_handlers	2
1786511427	juicefs_fuse_ops_durations_histogram_seconds_total	203329
1786511427	juicefs_fuse_ops_durations_histogram_seconds_sum	19.542633339000012
1786511427	juicefs_fuse_ops_total_read	202537
1786511427	juicefs_fuse_read_size_bytes_sum	26497515520
1786511427	juicefs_meta_ops_durations_histogram_seconds_total	1375
1786511427	juicefs_meta_ops_durations_histogram_seconds_sum	0.5218626629999997
1786511427	juicefs_object_request_data_bytes_GET	26497515520
1786511427	juicefs_object_request_durations_histogram_seconds_GET_total	101105
1786511427	juicefs_object_request_durations_histogram_seconds_GET_sum	124.22454004300151
1786511427	juicefs_object_request_uploading	0
1786511427	juicefs_process_cpu_seconds_total	50.8
1786511427	juicefs_staging_blocks	0
1786511427	juicefs_used_buffer_size_bytes	2359296
1786511427	juicefs_used_read_buffer_size_bytes	2621440
1786511428	juicefs_blockcache_hit_bytes	0
1786511428	juicefs_blockcache_miss_bytes	27706261504
1786511428	juicefs_fuse_open_handlers	2
1786511428	juicefs_fuse_ops_durations_histogram_seconds_total	212704
1786511428	juicefs_fuse_ops_durations_histogram_seconds_sum	20.49482536899994
1786511428	juicefs_fuse_ops_total_read	211811
1786511428	juicefs_fuse_read_size_bytes_sum	27704819712
1786511428	juicefs_meta_ops_durations_histogram_seconds_total	1445
1786511428	juicefs_meta_ops_durations_histogram_seconds_sum	0.5490458169999998
1786511428	juicefs_object_request_data_bytes_GET	27704688640
1786511428	juicefs_object_request_durations_histogram_seconds_GET_total	105711
1786511428	juicefs_object_request_durations_histogram_seconds_GET_sum	129.9988911890023
1786511428	juicefs_object_request_uploading	0
1786511428	juicefs_process_cpu_seconds_total	53.23
1786511428	juicefs_staging_blocks	0
1786511428	juicefs_used_buffer_size_bytes	2359296
1786511428	juicefs_used_read_buffer_size_bytes	2097152
1786511429	juicefs_blockcache_hit_bytes	0
1786511429	juicefs_blockcache_miss_bytes	28935979008
1786511429	juicefs_fuse_open_handlers	2
1786511429	juicefs_fuse_ops_durations_histogram_seconds_total	222100
1786511429	juicefs_fuse_ops_durations_histogram_seconds_sum	21.405714648999872
1786511429	juicefs_fuse_ops_total_read	221192
1786511429	juicefs_fuse_read_size_bytes_sum	28934537216
1786511429	juicefs_meta_ops_durations_histogram_seconds_total	1514
1786511429	juicefs_meta_ops_durations_histogram_seconds_sum	0.5756100739999997
1786511429	juicefs_object_request_data_bytes_GET	28935454720
1786511429	juicefs_object_request_durations_histogram_seconds_GET_total	110407
1786511429	juicefs_object_request_durations_histogram_seconds_GET_sum	135.68625711800217
1786511429	juicefs_object_request_uploading	0
1786511429	juicefs_process_cpu_seconds_total	55.46
1786511429	juicefs_staging_blocks	0
1786511429	juicefs_used_buffer_size_bytes	2097152
1786511429	juicefs_used_read_buffer_size_bytes	2097152
1786511430	juicefs_blockcache_hit_bytes	0
1786511430	juicefs_blockcache_miss_bytes	30140268544
1786511430	juicefs_fuse_open_handlers	2
1786511430	juicefs_fuse_ops_durations_histogram_seconds_total	231309
1786511430	juicefs_fuse_ops_durations_histogram_seconds_sum	22.33280151299977
1786511430	juicefs_fuse_ops_total_read	230389
1786511430	juicefs_fuse_read_size_bytes_sum	30138957824
1786511430	juicefs_meta_ops_durations_histogram_seconds_total	1581
1786511430	juicefs_meta_ops_durations_histogram_seconds_sum	0.6002126659999997
1786511430	juicefs_object_request_data_bytes_GET	30139482112
1786511430	juicefs_object_request_durations_histogram_seconds_GET_total	115002
