ts	key	value
1786515152	juicefs_object_request_uploading	0
1786515152	juicefs_process_cpu_seconds_total	269.32
1786515152	juicefs_staging_blocks	0
1786515152	juicefs_used_buffer_size_bytes	2621440
1786515152	juicefs_used_read_buffer_size_bytes	2621440
1786515153	juicefs_blockcache_hit_bytes	0
1786515153	juicefs_blockcache_miss_bytes	149783052288
1786515153	juicefs_fuse_open_handlers	2
1786515153	juicefs_fuse_ops_durations_histogram_seconds_total	1148209
1786515153	juicefs_fuse_ops_durations_histogram_seconds_sum	107.23503270899906
1786515153	juicefs_fuse_ops_total_read	1144566
1786515153	juicefs_fuse_read_size_bytes_sum	149780955136
1786515153	juicefs_meta_ops_durations_histogram_seconds_total	10080
1786515153	juicefs_meta_ops_durations_histogram_seconds_sum	5.538328815000014
1786515153	juicefs_object_request_data_bytes_GET	149780955136
1786515153	juicefs_object_request_durations_histogram_seconds_GET_total	573067
1786515153	juicefs_object_request_durations_histogram_seconds_GET_sum	681.2879486889973
1786515153	juicefs_object_request_uploading	0
1786515153	juicefs_process_cpu_seconds_total	271.6
1786515153	juicefs_staging_blocks	0
1786515153	juicefs_used_buffer_size_bytes	2621440
1786515153	juicefs_used_read_buffer_size_bytes	2621440
1786515154	juicefs_blockcache_hit_bytes	0
1786515154	juicefs_blockcache_miss_bytes	151144628224
1786515154	juicefs_fuse_open_handlers	2
1786515154	juicefs_fuse_ops_durations_histogram_seconds_total	1158612
1786515154	juicefs_fuse_ops_durations_histogram_seconds_sum	108.06545091699927
1786515154	juicefs_fuse_ops_total_read	1154958
1786515154	juicefs_fuse_read_size_bytes_sum	151142662144
1786515154	juicefs_meta_ops_durations_histogram_seconds_total	10163
1786515154	juicefs_meta_ops_durations_histogram_seconds_sum	5.565341180000014
1786515154	juicefs_object_request_data_bytes_GET	151142793216
1786515154	juicefs_object_request_durations_histogram_seconds_GET_total	578398
1786515154	juicefs_object_request_durations_histogram_seconds_GET_sum	687.4170659999951
1786515154	juicefs_object_request_uploading	0
1786515154	juicefs_process_cpu_seconds_total	273.86
1786515154	juicefs_staging_blocks	0
1786515154	juicefs_used_buffer_size_bytes	2359296
1786515154	juicefs_used_read_buffer_size_bytes	2621440
1786515155	juicefs_blockcache_hit_bytes	0
1786515155	juicefs_blockcache_miss_bytes	152498601984
1786515155	juicefs_fuse_open_handlers	2
1786515155	juicefs_fuse_ops_durations_histogram_seconds_total	1169116
1786515155	juicefs_fuse_ops_durations_histogram_seconds_sum	108.89462882899932
1786515155	juicefs_fuse_ops_total_read	1165355
1786515155	juicefs_fuse_read_size_bytes_sum	152496898048
1786515155	juicefs_meta_ops_durations_histogram_seconds_total	10231
1786515155	juicefs_meta_ops_durations_histogram_seconds_sum	5.588242306000017
1786515155	juicefs_object_request_data_bytes_GET	152497291264
1786515155	juicefs_object_request_durations_histogram_seconds_GET_total	583644
1786515155	juicefs_object_request_durations_histogram_seconds_GET_sum	693.535662216997
1786515155	juicefs_object_request_uploading	0
1786515155	juicefs_process_cpu_seconds_total	276.17
1786515155	juicefs_staging_blocks	0
1786515155	juicefs_used_buffer_size_bytes	2621440
1786515155	juicefs_used_read_buffer_size_bytes	2359296
1786515156	juicefs_blockcache_hit_bytes	0
1786515156	juicefs_blockcache_miss_bytes	153803816960
1786515156	juicefs_fuse_open_handlers	2
1786515156	juicefs_fuse_ops_durations_histogram_seconds_total	1179078
1786515156	juicefs_fuse_ops_durations_histogram_seconds_sum	109.73639748299874
1786515156	juicefs_fuse_ops_total_read	1175314
1786515156	juicefs_fuse_read_size_bytes_sum	153801981952
1786515156	juicefs_meta_ops_durations_histogram_seconds_total	10294
1786515156	juicefs_meta_ops_durations_histogram_seconds_sum	5.610796439000015
1786515156	juicefs_object_request_data_bytes_GET	153802244096
1786515156	juicefs_object_request_durations_histogram_seconds_GET_total	588681
1786515156	juicefs_object_request_durations_histogram_seconds_GET_sum	699.6735931419954
1786515156	juicefs_object_request_uploading	0
1786515156	juicefs_process_cpu_seconds_total	278.5
1786515156	juicefs_staging_blocks	0
1786515156	juicefs_used_buffer_size_bytes	2621440
1786515156	juicefs_used_read_buffer_size_bytes	2621440
1786515157	juicefs_blockcache_hit_bytes	0
1786515157	juicefs_blockcache_miss_bytes	155099594752
1786515157	juicefs_fuse_open_handlers	2
1786515157	juicefs_fuse_ops_durations_histogram_seconds_total	1188987
1786515157	juicefs_fuse_ops_durations_histogram_seconds_sum	110.58034015599848
1786515157	juicefs_fuse_ops_total_read	1185206
1786515157	juicefs_fuse_read_size_bytes_sum	155097890816
1786515157	juicefs_meta_ops_durations_histogram_seconds_total	10362
1786515157	juicefs_meta_ops_durations_histogram_seconds_sum	5.633054090000014
1786515157	juicefs_object_request_data_bytes_GET	155098808320
1786515157	juicefs_object_request_durations_histogram_seconds_GET_total	593774
1786515157	juicefs_object_request_durations_histogram_seconds_GET_sum	705.7819362739983
1786515157	juicefs_object_request_uploading	0
1786515157	juicefs_process_cpu_seconds_total	280.88
1786515157	juicefs_staging_blocks	0
1786515157	juicefs_used_buffer_size_bytes	2097152
1786515157	juicefs_used_read_buffer_size_bytes	2359296
1786515158	juicefs_blockcache_hit_bytes	0
1786515158	juicefs_blockcache_miss_bytes	156433121280
1786515158	juicefs_fuse_open_handlers	2
1786515158	juicefs_fuse_ops_durations_histogram_seconds_total	1199164
1786515158	juicefs_fuse_ops_durations_histogram_seconds_sum	111.43085822899872
1786515158	juicefs_fuse_ops_total_read	1195376
1786515158	juicefs_fuse_read_size_bytes_sum	156430761984
1786515158	juicefs_meta_ops_durations_histogram_seconds_total	10430
1786515158	juicefs_meta_ops_durations_histogram_seconds_sum	5.656559658000017
1786515158	juicefs_object_request_data_bytes_GET	156430761984
1786515158	juicefs_object_request_durations_histogram_seconds_GET_total	598855
1786515158	juicefs_object_request_durations_histogram_seconds_GET_sum	711.9514031519997
1786515158	juicefs_object_request_uploading	0
1786515158	juicefs_process_cpu_seconds_total	283.19
1786515158	juicefs_staging_blocks	0
1786515158	juicefs_used_buffer_size_bytes	2621440
1786515158	juicefs_used_read_buffer_size_bytes	2621440
1786515159	juicefs_blockcache_hit_bytes	0
1786515159	juicefs_blockcache_miss_bytes	157726277632
1786515159	juicefs_fuse_open_handlers	2
1786515159	juicefs_fuse_ops_durations_histogram_seconds_total	1209045
1786515159	juicefs_fuse_ops_durations_histogram_seconds_sum	112.28917452799793
1786515159	juicefs_fuse_ops_total_read	1205243
1786515159	juicefs_fuse_read_size_bytes_sum	157723525120
1786515159	juicefs_meta_ops_durations_histogram_seconds_total	10486
1786515159	juicefs_meta_ops_durations_histogram_seconds_sum	5.6772264120000155
1786515159	juicefs_object_request_data_bytes_GET	157724442624
1786515159	juicefs_object_request_durations_histogram_seconds_GET_total	603901
1786515159	juicefs_object_request_durations_histogram_seconds_GET_sum	718.0987642140016
1786515159	juicefs_object_request_uploading	0
1786515159	juicefs_process_cpu_seconds_total	285.5
1786515159	juicefs_staging_blocks	0
1786515159	juicefs_used_buffer_size_bytes	2621440
1786515159	juicefs_used_read_buffer_size_bytes	2359296
1786515160	juicefs_blockcache_hit_bytes	0
1786515160	juicefs_blockcache_miss_bytes	159035686912
1786515160	juicefs_fuse_open_handlers	2
1786515160	juicefs_fuse_ops_durations_histogram_seconds_total	1219211
1786515160	juicefs_fuse_ops_durations_histogram_seconds_sum	113.18830130799786
1786515160	juicefs_fuse_ops_total_read	1215301
1786515160	juicefs_fuse_read_size_bytes_sum	159033589760
1786515160	juicefs_meta_ops_durations_histogram_seconds_total	10551
1786515160	juicefs_meta_ops_durations_histogram_seconds_sum	5.700895955000018
1786515160	juicefs_object_request_data_bytes_GET	159033589760
1786515160	juicefs_object_request_durations_histogram_seconds_GET_total	608933
1786515160	juicefs_object_request_durations_histogram_seconds_GET_sum	724.1511462920033
1786515160	juicefs_object_request_uploading	0
1786515160	juicefs_process_cpu_seconds_total	287.78
1786515160	juicefs_staging_blocks	0
1786515160	juicefs_used_buffer_size_bytes	2621440
1786515160	juicefs_used_read_buffer_size_bytes	2621440
1786515161	juicefs_blockcache_hit_bytes	0
1786515161	juicefs_blockcache_miss_bytes	160391757824
1786515161	juicefs_fuse_open_handlers	2
1786515161	juicefs_fuse_ops_durations_histogram_seconds_total	1229571
1786515161	juicefs_fuse_ops_durations_histogram_seconds_sum	114.00168846699835
1786515161	juicefs_fuse_ops_total_read	1225650
1786515161	juicefs_fuse_read_size_bytes_sum	160389660672
1786515161	juicefs_meta_ops_durations_histogram_seconds_total	10619
1786515161	juicefs_meta_ops_durations_histogram_seconds_sum	5.724232767000017
1786515161	juicefs_object_request_data_bytes_GET	160389922816
1786515161	juicefs_object_request_durations_histogram_seconds_GET_total	614319
1786515161	juicefs_object_request_durations_histogram_seconds_GET_sum	730.3293354779994
1786515161	juicefs_object_request_uploading	0
1786515161	juicefs_process_cpu_seconds_total	289.97
1786515161	juicefs_staging_blocks	0
1786515161	juicefs_used_buffer_size_bytes	2621440
1786515161	juicefs_used_read_buffer_size_bytes	2621440
1786515162	juicefs_blockcache_hit_bytes	0
1786515162	juicefs_blockcache_miss_bytes	161750188032
1786515162	juicefs_fuse_open_handlers	2
1786515162	juicefs_fuse_ops_durations_histogram_seconds_total	1239942
1786515162	juicefs_fuse_ops_durations_histogram_seconds_sum	114.80174173599842
1786515162	juicefs_fuse_ops_total_read	1236013
1786515162	juicefs_fuse_read_size_bytes_sum	161747304448
1786515162	juicefs_meta_ops_durations_histogram_seconds_total	10679
1786515162	juicefs_meta_ops_durations_histogram_seconds_sum	5.744545176000019
1786515162	juicefs_object_request_data_bytes_GET	161748090880
1786515162	juicefs_object_request_durations_histogram_seconds_GET_total	619626
1786515162	juicefs_object_request_durations_histogram_seconds_GET_sum	736.5020546380022
1786515162	juicefs_object_request_uploading	0
1786515162	juicefs_process_cpu_seconds_total	292.24
1786515162	juicefs_staging_blocks	0
1786515162	juicefs_used_buffer_size_bytes	2621440
1786515162	juicefs_used_read_buffer_size_bytes	2621440
1786515163	juicefs_blockcache_hit_bytes	0
1786515163	juicefs_blockcache_miss_bytes	163047800832
1786515163	juicefs_fuse_open_handlers	2
1786515163	juicefs_fuse_ops_durations_histogram_seconds_total	1249861
1786515163	juicefs_fuse_ops_durations_histogram_seconds_sum	115.67330729199728
1786515163	juicefs_fuse_ops_total_read	1245920
1786515163	juicefs_fuse_read_size_bytes_sum	163045703680
1786515163	juicefs_meta_ops_durations_histogram_seconds_total	10745
1786515163	juicefs_meta_ops_durations_histogram_seconds_sum	5.76639927500002
1786515163	juicefs_object_request_data_bytes_GET	163046490112
1786515163	juicefs_object_request_durations_histogram_seconds_GET_total	624579
1786515163	juicefs_object_request_durations_histogram_seconds_GET_sum	742.6252350310034
1786515163	juicefs_object_request_uploading	0
1786515163	juicefs_process_cpu_seconds_total	294.58
1786515163	juicefs_staging_blocks	0
1786515163	juicefs_used_buffer_size_bytes	2359296
1786515163	juicefs_used_read_buffer_size_bytes	2621440
1786515164	juicefs_blockcache_hit_bytes	0
1786515164	juicefs_blockcache_miss_bytes	164403347456
1786515164	juicefs_fuse_open_handlers	2
1786515164	juicefs_fuse_ops_durations_histogram_seconds_total	1260220
1786515164	juicefs_fuse_ops_durations_histogram_seconds_sum	116.49382494199682
1786515164	juicefs_fuse_ops_total_read	1256261
1786515164	juicefs_fuse_read_size_bytes_sum	164400463872
1786515164	juicefs_meta_ops_durations_histogram_seconds_total	10811
1786515164	juicefs_meta_ops_durations_histogram_seconds_sum	5.790393241000022
1786515164	juicefs_object_request_data_bytes_GET	164401512448
1786515164	juicefs_object_request_durations_histogram_seconds_GET_total	629820
1786515164	juicefs_object_request_durations_histogram_seconds_GET_sum	748.7002051970031
1786515164	juicefs_object_request_uploading	0
1786515164	juicefs_process_cpu_seconds_total	296.89
1786515164	juicefs_staging_blocks	0
1786515164	juicefs_used_buffer_size_bytes	2621440
1786515164	juicefs_used_read_buffer_size_bytes	2621440
1786515165	juicefs_blockcache_hit_bytes	0
1786515165	juicefs_blockcache_miss_bytes	165741330432
1786515165	juicefs_fuse_open_handlers	2
1786515165	juicefs_fuse_ops_durations_histogram_seconds_total	1270600
1786515165	juicefs_fuse_ops_durations_histogram_seconds_sum	117.39995001699734
1786515165	juicefs_fuse_ops_total_read	1266540
1786515165	juicefs_fuse_read_size_bytes_sum	165739626496
1786515165	juicefs_meta_ops_durations_histogram_seconds_total	10873
1786515165	juicefs_meta_ops_durations_histogram_seconds_sum	5.813772481000019
1786515165	juicefs_object_request_data_bytes_GET	165740281856
1786515165	juicefs_object_request_durations_histogram_seconds_GET_total	635069
1786515165	juicefs_object_request_durations_histogram_seconds_GET_sum	754.8210338909996
1786515165	juicefs_object_request_uploading	0
1786515165	juicefs_process_cpu_seconds_total	299.33
1786515165	juicefs_staging_blocks	0
1786515165	juicefs_used_buffer_size_bytes	2621440
1786515165	juicefs_used_read_buffer_size_bytes	2621440
1786515166	juicefs_blockcache_hit_bytes	0
1786515166	juicefs_blockcache_miss_bytes	167006961664
1786515166	juicefs_fuse_open_handlers	2
1786515166	juicefs_fuse_ops_durations_histogram_seconds_total	1280265
1786515166	juicefs_fuse_ops_durations_histogram_seconds_sum	118.29350038599745
1786515166	juicefs_fuse_ops_total_read	1276196
1786515166	juicefs_fuse_read_size_bytes_sum	167004864512
1786515166	juicefs_meta_ops_durations_histogram_seconds_total	10934
1786515166	juicefs_meta_ops_durations_histogram_seconds_sum	5.834967875000017
1786515166	juicefs_object_request_data_bytes_GET	167004864512
1786515166	juicefs_object_request_durations_histogram_seconds_GET_total	640412
1786515166	juicefs_object_request_durations_histogram_seconds_GET_sum	760.9896969430018
1786515166	juicefs_object_request_uploading	0
1786515166	juicefs_process_cpu_seconds_total	301.53
1786515166	juicefs_staging_blocks	0
1786515166	juicefs_used_buffer_size_bytes	2621440
1786515166	juicefs_used_read_buffer_size_bytes	2621440
1786515167	juicefs_blockcache_hit_bytes	0
1786515167	juicefs_blockcache_miss_bytes	168317943808
1786515167	juicefs_fuse_open_handlers	2
1786515167	juicefs_fuse_ops_durations_histogram_seconds_total	1290284
1786515167	juicefs_fuse_ops_durations_histogram_seconds_sum	119.14407029899704
1786515167	juicefs_fuse_ops_total_read	1286204
1786515167	juicefs_fuse_read_size_bytes_sum	168316239872
1786515167	juicefs_meta_ops_durations_histogram_seconds_total	10995
1786515167	juicefs_meta_ops_durations_histogram_seconds_sum	5.856128813000015
1786515167	juicefs_object_request_data_bytes_GET	168316633088
1786515167	juicefs_object_request_durations_histogram_seconds_GET_total	645417
1786515167	juicefs_object_request_durations_histogram_seconds_GET_sum	767.0465030340006
1786515167	juicefs_object_request_uploading	0
1786515167	juicefs_process_cpu_seconds_total	303.89
1786515167	juicefs_staging_blocks	0
1786515167	juicefs_used_buffer_size_bytes	2621440
1786515167	juicefs_used_read_buffer_size_bytes	2359296
1786515168	juicefs_blockcache_hit_bytes	0
1786515168	juicefs_blockcache_miss_bytes	169599565824
1786515168	juicefs_fuse_open_handlers	2
1786515168	juicefs_fuse_ops_durations_histogram_seconds_total	1300070
1786515168	juicefs_fuse_ops_durations_histogram_seconds_sum	120.01935088399783
1786515168	juicefs_fuse_ops_total_read	1295980
1786515168	juicefs_fuse_read_size_bytes_sum	169597206528
1786515168	juicefs_meta_ops_durations_histogram_seconds_total	11070
1786515168	juicefs_meta_ops_durations_histogram_seconds_sum	5.880987402000015
1786515168	juicefs_object_request_data_bytes_GET	169597206528
1786515168	juicefs_object_request_durations_histogram_seconds_GET_total	650415
1786515168	juicefs_object_request_durations_histogram_seconds_GET_sum	773.1358492910048
1786515168	juicefs_object_request_uploading	0
1786515168	juicefs_process_cpu_seconds_total	306.23
1786515168	juicefs_staging_blocks	0
1786515168	juicefs_used_buffer_size_bytes	2621440
1786515168	juicefs_used_read_buffer_size_bytes	2621440
1786515169	juicefs_blockcache_hit_bytes	0
1786515169	juicefs_blockcache_miss_bytes	170864934912
1786515169	juicefs_fuse_open_handlers	2
1786515169	juicefs_fuse_ops_durations_histogram_seconds_total	1309748
1786515169	juicefs_fuse_ops_durations_histogram_seconds_sum	120.90353558499758
1786515169	juicefs_fuse_ops_total_read	1305640
1786515169	juicefs_fuse_read_size_bytes_sum	170862837760
1786515169	juicefs_meta_ops_durations_histogram_seconds_total	11133
1786515169	juicefs_meta_ops_durations_histogram_seconds_sum	5.902553444000016
1786515169	juicefs_object_request_data_bytes_GET	170863099904
1786515169	juicefs_object_request_durations_histogram_seconds_GET_total	655563
1786515169	juicefs_object_request_durations_histogram_seconds_GET_sum	779.2747803950064
1786515169	juicefs_object_request_uploading	0
1786515169	juicefs_process_cpu_seconds_total	308.56
1786515169	juicefs_staging_blocks	0
1786515169	juicefs_used_buffer_size_bytes	2621440
1786515169	juicefs_used_read_buffer_size_bytes	2621440
1786515170	juicefs_blockcache_hit_bytes	0
1786515170	juicefs_blockcache_miss_bytes	172195053568
1786515170	juicefs_fuse_open_handlers	2
1786515170	juicefs_fuse_ops_durations_histogram_seconds_total	1320058
1786515170	juicefs_fuse_ops_durations_histogram_seconds_sum	121.81250705199854
1786515170	juicefs_fuse_ops_total_read	1315851
1786515170	juicefs_fuse_read_size_bytes_sum	172192956416
1786515170	juicefs_meta_ops_durations_histogram_seconds_total	11189
1786515170	juicefs_meta_ops_durations_histogram_seconds_sum	5.922455096000014
1786515170	juicefs_object_request_data_bytes_GET	172192956416
1786515170	juicefs_object_request_durations_histogram_seconds_GET_total	660924
1786515170	juicefs_object_request_durations_histogram_seconds_GET_sum	785.5212158400074
1786515170	juicefs_object_request_uploading	0
1786515170	juicefs_process_cpu_seconds_total	311.01
1786515170	juicefs_staging_blocks	0
1786515170	juicefs_used_buffer_size_bytes	2621440
1786515170	juicefs_used_read_buffer_size_bytes	2621440
1786515171	juicefs_blockcache_hit_bytes	0
1786515171	juicefs_blockcache_miss_bytes	173540245504
1786515171	juicefs_fuse_open_handlers	2
1786515171	juicefs_fuse_ops_durations_histogram_seconds_total	1330338
1786515171	juicefs_fuse_ops_durations_histogram_seconds_sum	122.67580970099749
1786515171	juicefs_fuse_ops_total_read	1326120
1786515171	juicefs_fuse_read_size_bytes_sum	173538541568
1786515171	juicefs_meta_ops_durations_histogram_seconds_total	11255
1786515171	juicefs_meta_ops_durations_histogram_seconds_sum	5.945845535000014
1786515171	juicefs_object_request_data_bytes_GET	173539196928
1786515171	juicefs_object_request_durations_histogram_seconds_GET_total	666236
1786515171	juicefs_object_request_durations_histogram_seconds_GET_sum	791.7550536260088
1786515171	juicefs_object_request_uploading	0
1786515171	juicefs_process_cpu_seconds_total	313.24
1786515171	juicefs_staging_blocks	0
1786515171	juicefs_used_buffer_size_bytes	2621440
1786515171	juicefs_used_read_buffer_size_bytes	2621440
1786515172	juicefs_blockcache_hit_bytes	0
1786515172	juicefs_blockcache_miss_bytes	174935506944
1786515172	juicefs_fuse_open_handlers	2
1786515172	juicefs_fuse_ops_durations_histogram_seconds_total	1340989
1786515172	juicefs_fuse_ops_durations_histogram_seconds_sum	123.4778158329969
1786515172	juicefs_fuse_ops_total_read	1336760
1786515172	juicefs_fuse_read_size_bytes_sum	174932623360
1786515172	juicefs_meta_ops_durations_histogram_seconds_total	11326
1786515172	juicefs_meta_ops_durations_histogram_seconds_sum	5.970743080000013
1786515172	juicefs_object_request_data_bytes_GET	174933934080
1786515172	juicefs_object_request_durations_histogram_seconds_GET_total	671573
1786515172	juicefs_object_request_durations_histogram_seconds_GET_sum	797.9096508580117
1786515172	juicefs_object_request_uploading	0
1786515172	juicefs_process_cpu_seconds_total	315.45
1786515172	juicefs_staging_blocks	0
1786515172	juicefs_used_buffer_size_bytes	2359296
1786515172	juicefs_used_read_buffer_size_bytes	2359296
1786515173	juicefs_blockcache_hit_bytes	0
1786515173	juicefs_blockcache_miss_bytes	176251469824
1786515173	juicefs_fuse_open_handlers	2
1786515173	juicefs_fuse_ops_durations_histogram_seconds_total	1351052
1786515173	juicefs_fuse_ops_durations_histogram_seconds_sum	124.34178299299764
1786515173	juicefs_fuse_ops_total_read	1346805
1786515173	juicefs_fuse_read_size_bytes_sum	176248848384
1786515173	juicefs_meta_ops_durations_histogram_seconds_total	11386
1786515173	juicefs_meta_ops_durations_histogram_seconds_sum	5.9925162890000125
1786515173	juicefs_object_request_data_bytes_GET	176250159104
1786515173	juicefs_object_request_durations_histogram_seconds_GET_total	676597
1786515173	juicefs_object_request_durations_histogram_seconds_GET_sum	803.9720427920113
1786515173	juicefs_object_request_uploading	0
1786515173	juicefs_process_cpu_seconds_total	317.76
1786515173	juicefs_staging_blocks	0
1786515173	juicefs_used_buffer_size_bytes	2621440
1786515173	juicefs_used_read_buffer_size_bytes	2359296
1786515174	juicefs_blockcache_hit_bytes	0
1786515174	juicefs_blockcache_miss_bytes	177594957824
1786515174	juicefs_fuse_open_handlers	2
1786515174	juicefs_fuse_ops_durations_histogram_seconds_total	1361316
1786515174	juicefs_fuse_ops_durations_histogram_seconds_sum	125.18909092899767
1786515174	juicefs_fuse_ops_total_read	1357062
1786515174	juicefs_fuse_read_size_bytes_sum	177592860672
1786515174	juicefs_meta_ops_durations_histogram_seconds_total	11451
1786515174	juicefs_meta_ops_durations_histogram_seconds_sum	6.014981244000012
1786515174	juicefs_object_request_data_bytes_GET	177593909248
1786515174	juicefs_object_request_durations_histogram_seconds_GET_total	681925
1786515174	juicefs_object_request_durations_histogram_seconds_GET_sum	810.1870901350095
1786515174	juicefs_object_request_uploading	0
1786515174	juicefs_process_cpu_seconds_total	320.1
1786515174	juicefs_staging_blocks	0
1786515174	juicefs_used_buffer_size_bytes	2621440
1786515174	juicefs_used_read_buffer_size_bytes	2621440
1786515175	juicefs_blockcache_hit_bytes	0
1786515175	juicefs_blockcache_miss_bytes	178971213824
1786515175	juicefs_fuse_open_handlers	2
1786515175	juicefs_fuse_ops_durations_histogram_seconds_total	1371983
1786515175	juicefs_fuse_ops_durations_histogram_seconds_sum	126.07821980799713
1786515175	juicefs_fuse_ops_total_read	1367626
1786515175	juicefs_fuse_read_size_bytes_sum	178969247744
1786515175	juicefs_meta_ops_durations_histogram_seconds_total	11515
1786515175	juicefs_meta_ops_durations_histogram_seconds_sum	6.035551709000014
1786515175	juicefs_object_request_data_bytes_GET	178969378816
1786515175	juicefs_object_request_durations_histogram_seconds_GET_total	687286
1786515175	juicefs_object_request_durations_histogram_seconds_GET_sum	816.4081485120098
1786515175	juicefs_object_request_uploading	0
1786515175	juicefs_process_cpu_seconds_total	322.42
1786515175	juicefs_staging_blocks	0
1786515175	juicefs_used_buffer_size_bytes	2621440
1786515175	juicefs_used_read_buffer_size_bytes	2359296
1786515176	juicefs_blockcache_hit_bytes	0
1786515176	juicefs_blockcache_miss_bytes	180349829120
1786515176	juicefs_fuse_open_handlers	2
1786515176	juicefs_fuse_ops_durations_histogram_seconds_total	1382510
1786515176	juicefs_fuse_ops_durations_histogram_seconds_sum	126.92281035399714
1786515176	juicefs_fuse_ops_total_read	1378150
1786515176	juicefs_fuse_read_size_bytes_sum	180348256256
1786515176	juicefs_meta_ops_durations_histogram_seconds_total	11579
1786515176	juicefs_meta_ops_durations_histogram_seconds_sum	6.058088237000016
1786515176	juicefs_object_request_data_bytes_GET	180348256256
1786515176	juicefs_object_request_durations_histogram_seconds_GET_total	692547
1786515176	juicefs_object_request_durations_histogram_seconds_GET_sum	822.5352320400103
1786515176	juicefs_object_request_uploading	0
1786515176	juicefs_process_cpu_seconds_total	324.65
1786515176	juicefs_staging_blocks	0
1786515176	juicefs_used_buffer_size_bytes	2359296
1786515176	juicefs_used_read_buffer_size_bytes	2621440
1786515177	juicefs_blockcache_hit_bytes	0
1786515177	juicefs_blockcache_miss_bytes	181717172224
1786515177	juicefs_fuse_open_handlers	2
1786515177	juicefs_fuse_ops_durations_histogram_seconds_total	1392964
1786515177	juicefs_fuse_ops_durations_histogram_seconds_sum	127.74654191899684
1786515177	juicefs_fuse_ops_total_read	1388580
1786515177	juicefs_fuse_read_size_bytes_sum	181714812928
1786515177	juicefs_meta_ops_durations_histogram_seconds_total	11652
1786515177	juicefs_meta_ops_durations_histogram_seconds_sum	6.0866438610000175
1786515177	juicefs_object_request_data_bytes_GET	181715599360
1786515177	juicefs_object_request_durations_histogram_seconds_GET_total	697764
1786515177	juicefs_object_request_durations_histogram_seconds_GET_sum	828.6330408050092
1786515177	juicefs_object_request_uploading	0
1786515177	juicefs_process_cpu_seconds_total	326.83
1786515177	juicefs_staging_blocks	0
1786515177	juicefs_used_buffer_size_bytes	2621440
1786515177	juicefs_used_read_buffer_size_bytes	2621440
1786515178	juicefs_blockcache_hit_bytes	0
1786515178	juicefs_blockcache_miss_bytes	183086612480
1786515178	juicefs_fuse_open_handlers	2
1786515178	juicefs_fuse_ops_durations_histogram_seconds_total	1403427
1786515178	juicefs_fuse_ops_durations_histogram_seconds_sum	128.57194123199798
1786515178	juicefs_fuse_ops_total_read	1399033
1786515178	juicefs_fuse_read_size_bytes_sum	183084515328
1786515178	juicefs_meta_ops_durations_histogram_seconds_total	11709
1786515178	juicefs_meta_ops_durations_histogram_seconds_sum	6.107653464000016
1786515178	juicefs_object_request_data_bytes_GET	183084777472
1786515178	juicefs_object_request_durations_histogram_seconds_GET_total	703127
1786515178	juicefs_object_request_durations_histogram_seconds_GET_sum	834.8018163060108
1786515178	juicefs_object_request_uploading	0
1786515178	juicefs_process_cpu_seconds_total	329.05
1786515178	juicefs_staging_blocks	0
1786515178	juicefs_used_buffer_size_bytes	2621440
1786515178	juicefs_used_read_buffer_size_bytes	2621440
1786515179	juicefs_blockcache_hit_bytes	0
1786515179	juicefs_blockcache_miss_bytes	184457101312
1786515179	juicefs_fuse_open_handlers	2
1786515179	juicefs_fuse_ops_durations_histogram_seconds_total	1413895
1786515179	juicefs_fuse_ops_durations_histogram_seconds_sum	129.40914726499798
1786515179	juicefs_fuse_ops_total_read	1409490
1786515179	juicefs_fuse_read_size_bytes_sum	184454742016
1786515179	juicefs_meta_ops_durations_histogram_seconds_total	11781
1786515179	juicefs_meta_ops_durations_histogram_seconds_sum	6.131995117000018
1786515179	juicefs_object_request_data_bytes_GET	184455004160
1786515179	juicefs_object_request_durations_histogram_seconds_GET_total	708524
1786515179	juicefs_object_request_durations_histogram_seconds_GET_sum	840.9805093770092
1786515179	juicefs_object_request_uploading	0
1786515179	juicefs_process_cpu_seconds_total	331.24
1786515179	juicefs_staging_blocks	0
1786515179	juicefs_used_buffer_size_bytes	2621440
1786515179	juicefs_used_read_buffer_size_bytes	2621440
1786515180	juicefs_blockcache_hit_bytes	0
1786515180	juicefs_blockcache_miss_bytes	185850920960
1786515180	juicefs_fuse_open_handlers	2
1786515180	juicefs_fuse_ops_durations_histogram_seconds_total	1424699
1786515180	juicefs_fuse_ops_durations_histogram_seconds_sum	130.26763038999826
1786515180	juicefs_fuse_ops_total_read	1420185
1786515180	juicefs_fuse_read_size_bytes_sum	185848168448
1786515180	juicefs_meta_ops_durations_histogram_seconds_total	11851
1786515180	juicefs_meta_ops_durations_histogram_seconds_sum	6.158249951000019
1786515180	juicefs_object_request_data_bytes_GET	185849085952
1786515180	juicefs_object_request_durations_histogram_seconds_GET_total	714115
1786515180	juicefs_object_request_durations_histogram_seconds_GET_sum	847.2346612350065
1786515180	juicefs_object_request_uploading	0
1786515180	juicefs_process_cpu_seconds_total	333.59
1786515180	juicefs_staging_blocks	0
1786515180	juicefs_used_buffer_size_bytes	2621440
1786515180	juicefs_used_read_buffer_size_bytes	2621440
1786515181	juicefs_blockcache_hit_bytes	0
1786515181	juicefs_blockcache_miss_bytes	187230584832
1786515181	juicefs_fuse_open_handlers	2
1786515181	juicefs_fuse_ops_durations_histogram_seconds_total	1435240
1786515181	juicefs_fuse_ops_durations_histogram_seconds_sum	131.08696946099718
